Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1565,3122.917724609375,1926.314697265625,0.21851503759398497,0.21021021021021022
1566,3111.943603515625,1933.2095947265625,0.21663533834586465,0.21021021021021022
1567,3111.969482421875,1939.5338134765625,0.21287593984962405,0.21021021021021022
1568,3094.4453125,1946.2652587890625,0.20770676691729323,0.21021021021021022
1569,3111.10791015625,1945.2347412109375,0.21099624060150377,0.21021021021021022
1570,3098.793701171875,1943.0770263671875,0.21428571428571427,0.21021021021021022
1571,3098.59521484375,1933.0123291015625,0.21710526315789475,0.21021021021021022
1572,3146.2626953125,1942.4468994140625,0.21287593984962405,0.21021021021021022
1573,3107.396240234375,1928.4617919921875,0.21569548872180452,0.21021021021021022
1574,3116.905517578125,1926.886962890625,0.21193609022556392,0.21021021021021022
1575,3120.3203125,1929.5408935546875,0.21334586466165414,0.21021021021021022
1576,3069.39892578125,1936.744384765625,0.21146616541353383,0.21021021021021022
1577,3089.79150390625,1924.251953125,0.2175751879699248,0.21021021021021022
1578,3116.55712890625,1929.2242431640625,0.212406015037594,0.21021021021021022
1579,3075.23681640625,1905.3392333984375,0.2138157894736842,0.21021021021021022
1580,3076.349853515625,1921.101806640625,0.20817669172932332,0.21021021021021022
1581,3107.489013671875,1911.412109375,0.2138157894736842,0.21021021021021022
1582,3086.321044921875,1902.8641357421875,0.21146616541353383,0.21021021021021022
1583,3081.423828125,1899.4664306640625,0.20770676691729323,0.21021021021021022
1584,3101.7841796875,1907.876953125,0.20958646616541354,0.21021021021021022
1585,3046.748046875,1913.6346435546875,0.21099624060150377,0.21021021021021022
1586,3111.947509765625,1932.3275146484375,0.20817669172932332,0.21021021021021022
1587,3105.847412109375,1891.447265625,0.21710526315789475,0.21021021021021022
1588,3123.56201171875,1919.4296875,0.21146616541353383,0.21021021021021022
1589,3103.78369140625,1919.1043701171875,0.20676691729323307,0.21021021021021022
1590,3083.344482421875,1900.2974853515625,0.2100563909774436,0.21021021021021022
1591,3116.35107421875,1912.253173828125,0.20911654135338345,0.21021021021021022
1592,3083.440185546875,1908.6533203125,0.21052631578947367,0.21021021021021022
1593,3092.183349609375,1884.2025146484375,0.21193609022556392,0.21021021021021022
1594,3044.9912109375,1915.8062744140625,0.21522556390977443,0.21021021021021022
1595,3102.33349609375,1915.2420654296875,0.20394736842105263,0.21021021021021022
1596,3095.846923828125,1907.8397216796875,0.21898496240601503,0.21021021021021022
1597,3075.657958984375,1907.6060791015625,0.21193609022556392,0.21021021021021022
1598,3106.439208984375,1918.3348388671875,0.21287593984962405,0.21021021021021022
1599,3095.048583984375,1893.260986328125,0.21052631578947367,0.21021021021021022
1600,3060.335693359375,1921.1258544921875,0.2100563909774436,0.21021021021021022
1601,3065.028076171875,1882.3004150390625,0.21052631578947367,0.21021021021021022
1602,3114.162841796875,1887.6431884765625,0.21287593984962405,0.21021021021021022
1603,3025.714599609375,1889.0643310546875,0.2100563909774436,0.21021021021021022
1604,2989.29443359375,1894.8316650390625,0.21193609022556392,0.21021021021021022
1605,3026.093994140625,1896.5244140625,0.20770676691729323,0.21021021021021022
1606,3105.087646484375,1881.2039794921875,0.212406015037594,0.21021021021021022
1607,3060.732666015625,1872.0693359375,0.20817669172932332,0.21021021021021022
1608,3062.092041015625,1881.494384765625,0.21146616541353383,0.21021021021021022
1609,3000.887451171875,1871.2391357421875,0.20911654135338345,0.21021021021021022
1610,3114.96142578125,1874.658447265625,0.2138157894736842,0.21021021021021022
1611,3024.4111328125,1870.0631103515625,0.21851503759398497,0.21021021021021022
1612,3056.361083984375,1869.4312744140625,0.20817669172932332,0.21021021021021022
1613,3011.97900390625,1874.943603515625,0.206296992481203,0.21021021021021022
1614,2981.47021484375,1847.0621337890625,0.21099624060150377,0.21021021021021022
1615,3062.52294921875,1864.5811767578125,0.20911654135338345,0.21021021021021022
1616,3000.35791015625,1886.7298583984375,0.21428571428571427,0.21021021021021022
1617,3041.985107421875,1857.0194091796875,0.2100563909774436,0.21021021021021022
1618,3029.64794921875,1885.1656494140625,0.20911654135338345,0.21021021021021022
1619,3089.3330078125,1849.6639404296875,0.20723684210526316,0.21021021021021022
1620,3018.44677734375,1867.0670166015625,0.212406015037594,0.21021021021021022
1621,3022.193115234375,1877.2984619140625,0.21193609022556392,0.21021021021021022
1622,3051.298095703125,1856.61328125,0.20817669172932332,0.21021021021021022
1623,3062.292236328125,1851.6253662109375,0.21146616541353383,0.21021021021021022
1624,3050.6005859375,1849.689697265625,0.21193609022556392,0.21021021021021022
1625,3019.58447265625,1864.2529296875,0.21193609022556392,0.21021021021021022
1626,3045.33984375,1875.0533447265625,0.21146616541353383,0.21021021021021022
1627,3068.236328125,1857.2740478515625,0.21663533834586465,0.21021021021021022
1628,3045.7041015625,1840.4208984375,0.21522556390977443,0.21021021021021022
1629,3027.492919921875,1860.978515625,0.2138157894736842,0.21021021021021022
1630,3002.198974609375,1837.878173828125,0.2100563909774436,0.21021021021021022
1631,3010.41064453125,1853.2572021484375,0.2138157894736842,0.21021021021021022
1632,3020.798095703125,1835.8377685546875,0.21334586466165414,0.21021021021021022
1633,3041.59814453125,1842.643798828125,0.212406015037594,0.21021021021021022
1634,3045.214111328125,1819.4879150390625,0.20582706766917294,0.21021021021021022
1635,3010.737060546875,1847.4169921875,0.21475563909774437,0.21021021021021022
1636,3008.511962890625,1826.4725341796875,0.21146616541353383,0.21021021021021022
1637,2974.21337890625,1837.953369140625,0.20958646616541354,0.21021021021021022
1638,3009.906005859375,1853.3779296875,0.21428571428571427,0.21021021021021022
1639,2987.136962890625,1837.447509765625,0.20911654135338345,0.21021021021021022
1640,3048.8583984375,1817.6151123046875,0.21052631578947367,0.21021021021021022
1641,3018.892578125,1840.0843505859375,0.21287593984962405,0.21021021021021022
1642,3061.19677734375,1844.894775390625,0.20817669172932332,0.21021021021021022
1643,3005.655029296875,1827.2386474609375,0.21522556390977443,0.21021021021021022
1644,2991.46484375,1856.183837890625,0.21710526315789475,0.21021021021021022
1645,2929.05029296875,1801.1878662109375,0.21287593984962405,0.21021021021021022
1646,2985.463623046875,1832.9326171875,0.21193609022556392,0.21021021021021022
1647,2995.833251953125,1814.965087890625,0.2100563909774436,0.21021021021021022
1648,2971.857421875,1839.0093994140625,0.206296992481203,0.21021021021021022
1649,2981.895263671875,1823.5296630859375,0.21287593984962405,0.21021021021021022
1650,2904.040771484375,1820.7738037109375,0.21428571428571427,0.21021021021021022
1651,2999.375732421875,1812.0426025390625,0.21146616541353383,0.21021021021021022
1652,2895.708984375,1825.1744384765625,0.21193609022556392,0.21021021021021022
1653,2936.72021484375,1829.3939208984375,0.20817669172932332,0.21021021021021022
1654,2935.22802734375,1808.4700927734375,0.2161654135338346,0.21021021021021022
1655,2991.53076171875,1821.8531494140625,0.21287593984962405,0.21021021021021022
1656,2981.68212890625,1824.2991943359375,0.21663533834586465,0.21021021021021022
1657,2910.276611328125,1807.7049560546875,0.21287593984962405,0.21021021021021022
1658,2966.95947265625,1804.8560791015625,0.20864661654135339,0.21021021021021022
1659,2941.63037109375,1799.8056640625,0.21710526315789475,0.21021021021021022
1660,2927.636962890625,1808.67822265625,0.21146616541353383,0.21021021021021022
1661,2974.092529296875,1780.724609375,0.2138157894736842,0.21021021021021022
1662,2914.47705078125,1818.1644287109375,0.20911654135338345,0.21021021021021022
1663,2962.0517578125,1828.028076171875,0.2138157894736842,0.21021021021021022
1664,2958.24072265625,1818.419677734375,0.20817669172932332,0.21021021021021022
1665,2964.228515625,1793.251220703125,0.20770676691729323,0.21021021021021022
1666,2945.29443359375,1791.6260986328125,0.20770676691729323,0.21021021021021022
1667,2934.270751953125,1810.7735595703125,0.21475563909774437,0.21021021021021022
1668,2928.558349609375,1802.7978515625,0.2199248120300752,0.21021021021021022
1669,2907.85888671875,1807.5860595703125,0.21475563909774437,0.21021021021021022
1670,2950.353759765625,1798.4521484375,0.212406015037594,0.21021021021021022
1671,2960.41259765625,1786.122802734375,0.21475563909774437,0.21021021021021022
1672,2967.8935546875,1804.104248046875,0.21287593984962405,0.21021021021021022
1673,2949.1953125,1777.96435546875,0.20770676691729323,0.21021021021021022
1674,2913.9619140625,1793.12353515625,0.212406015037594,0.21021021021021022
1675,2976.761474609375,1797.938232421875,0.21052631578947367,0.21021021021021022
1676,2904.64404296875,1762.8875732421875,0.20958646616541354,0.21021021021021022
1677,2893.608154296875,1772.1593017578125,0.20535714285714285,0.21021021021021022
1678,2893.7236328125,1784.822998046875,0.21287593984962405,0.21021021021021022
1679,2949.3359375,1791.1207275390625,0.212406015037594,0.21021021021021022
1680,2962.9951171875,1761.7783203125,0.20535714285714285,0.21021021021021022
1681,2893.3212890625,1761.7509765625,0.21522556390977443,0.21021021021021022
1682,2938.231689453125,1774.4580078125,0.20911654135338345,0.21021021021021022
1683,2952.646728515625,1792.51171875,0.21193609022556392,0.21021021021021022
1684,2909.66552734375,1750.5047607421875,0.21428571428571427,0.21021021021021022
1685,2879.205078125,1779.4830322265625,0.212406015037594,0.21021021021021022
1686,2887.272705078125,1777.9951171875,0.20723684210526316,0.21021021021021022
1687,2908.225341796875,1774.2965087890625,0.21052631578947367,0.21021021021021022
1688,2909.251708984375,1761.7757568359375,0.20958646616541354,0.21021021021021022
1689,2873.858154296875,1782.4383544921875,0.20817669172932332,0.21021021021021022
1690,2913.58642578125,1770.063720703125,0.20817669172932332,0.21021021021021022
1691,2889.637939453125,1763.2301025390625,0.20488721804511278,0.21021021021021022
1692,2904.662841796875,1752.36328125,0.20770676691729323,0.21021021021021022
1693,2924.16015625,1763.7271728515625,0.20864661654135339,0.21021021021021022
1694,2883.161376953125,1763.529296875,0.2175751879699248,0.21021021021021022
1695,2824.922607421875,1747.6131591796875,0.21663533834586465,0.21021021021021022
1696,2904.52099609375,1769.4453125,0.20911654135338345,0.21021021021021022
1697,2803.398193359375,1761.974853515625,0.20864661654135339,0.21021021021021022
1698,2928.847412109375,1747.5260009765625,0.21146616541353383,0.21021021021021022
1699,2845.50927734375,1779.58642578125,0.21428571428571427,0.21021021021021022
1700,2897.533447265625,1768.3294677734375,0.2100563909774436,0.21021021021021022
1701,2829.43408203125,1769.7418212890625,0.212406015037594,0.21021021021021022
1702,2860.72998046875,1743.1402587890625,0.21522556390977443,0.21021021021021022
1703,2868.498291015625,1747.8837890625,0.21099624060150377,0.21021021021021022
1704,2886.63671875,1744.8074951171875,0.21475563909774437,0.21021021021021022
1705,2873.089111328125,1768.7691650390625,0.21099624060150377,0.21021021021021022
1706,2882.204833984375,1751.207763671875,0.20535714285714285,0.21021021021021022
1707,2871.85400390625,1748.72216796875,0.21287593984962405,0.21021021021021022
1708,2849.283935546875,1775.9622802734375,0.20958646616541354,0.21021021021021022
1709,2872.80322265625,1745.2904052734375,0.20958646616541354,0.21021021021021022
1710,2864.9326171875,1755.7542724609375,0.2161654135338346,0.21021021021021022
1711,2820.69677734375,1737.984130859375,0.20864661654135339,0.21021021021021022
1712,2822.309326171875,1761.558349609375,0.20864661654135339,0.21021021021021022
1713,2900.979248046875,1736.8299560546875,0.212406015037594,0.21021021021021022
1714,2804.8095703125,1738.5560302734375,0.20911654135338345,0.21021021021021022
1715,2837.4248046875,1724.4642333984375,0.21428571428571427,0.21021021021021022
1716,2904.396240234375,1743.183837890625,0.20958646616541354,0.21021021021021022
1717,2900.696533203125,1717.6484375,0.212406015037594,0.21021021021021022
1718,2907.714599609375,1716.6435546875,0.2100563909774436,0.21021021021021022
1719,2902.672119140625,1710.501953125,0.21522556390977443,0.21021021021021022
1720,2790.18115234375,1723.8551025390625,0.2138157894736842,0.21021021021021022
1721,2815.0068359375,1716.6380615234375,0.21334586466165414,0.21021021021021022
1722,2867.214111328125,1734.4478759765625,0.20911654135338345,0.21021021021021022
1723,2868.142333984375,1706.1168212890625,0.212406015037594,0.21021021021021022
1724,2827.634765625,1715.878173828125,0.21522556390977443,0.21021021021021022
1725,2833.013427734375,1717.7548828125,0.2138157894736842,0.21021021021021022
1726,2850.849853515625,1716.885009765625,0.20911654135338345,0.21021021021021022
1727,2849.482666015625,1724.931884765625,0.21193609022556392,0.21021021021021022
1728,2840.84375,1726.5325927734375,0.21898496240601503,0.21021021021021022
1729,2846.861083984375,1712.2568359375,0.21334586466165414,0.21021021021021022
1730,2839.706787109375,1717.1683349609375,0.20535714285714285,0.21021021021021022
1731,2834.51416015625,1704.3563232421875,0.21193609022556392,0.21021021021021022
1732,2876.285888671875,1734.6416015625,0.2138157894736842,0.21021021021021022
1733,2804.520751953125,1719.4859619140625,0.21146616541353383,0.21021021021021022
1734,2796.113037109375,1695.2381591796875,0.2138157894736842,0.21021021021021022
1735,2809.773681640625,1716.3179931640625,0.21663533834586465,0.21021021021021022
1736,2801.07470703125,1700.2586669921875,0.21146616541353383,0.21021021021021022
1737,2826.42919921875,1720.3863525390625,0.21099624060150377,0.21021021021021022
1738,2795.31396484375,1698.544921875,0.2100563909774436,0.21021021021021022
1739,2862.46875,1715.345703125,0.20817669172932332,0.21021021021021022
1740,2816.8828125,1691.5419921875,0.20911654135338345,0.21021021021021022
1741,2837.77099609375,1689.9324951171875,0.21287593984962405,0.21021021021021022
1742,2779.36376953125,1694.0816650390625,0.21146616541353383,0.21021021021021022
1743,2872.924072265625,1717.9749755859375,0.20864661654135339,0.21021021021021022
1744,2899.09033203125,1711.36328125,0.21334586466165414,0.21021021021021022
1745,2811.576416015625,1705.9061279296875,0.2100563909774436,0.21021021021021022
1746,2804.09326171875,1699.4930419921875,0.21428571428571427,0.21021021021021022
1747,2800.814208984375,1699.696044921875,0.212406015037594,0.21021021021021022
1748,2814.276611328125,1687.0389404296875,0.20347744360902256,0.21021021021021022
1749,2812.42138671875,1687.7757568359375,0.21428571428571427,0.21021021021021022
1750,2866.19189453125,1693.30224609375,0.20911654135338345,0.21021021021021022
1751,2804.526123046875,1679.0767822265625,0.21569548872180452,0.21021021021021022
1752,2775.25341796875,1692.8460693359375,0.21334586466165414,0.21021021021021022
1753,2822.51513671875,1709.9085693359375,0.21569548872180452,0.21021021021021022
1754,2817.94921875,1688.5400390625,0.20864661654135339,0.21021021021021022
1755,2767.000244140625,1681.1065673828125,0.21851503759398497,0.21021021021021022
1756,2751.486572265625,1700.20263671875,0.20347744360902256,0.21021021021021022
1757,2860.591552734375,1694.1551513671875,0.2100563909774436,0.21021021021021022
1758,2833.6064453125,1689.231689453125,0.21193609022556392,0.21021021021021022
1759,2832.928466796875,1695.7369384765625,0.21146616541353383,0.21021021021021022
1760,2809.082275390625,1689.0379638671875,0.21710526315789475,0.21021021021021022
1761,2862.864501953125,1685.4803466796875,0.21522556390977443,0.21021021021021022
1762,2802.738037109375,1681.9315185546875,0.20864661654135339,0.21021021021021022
1763,2731.872802734375,1682.4632568359375,0.20958646616541354,0.21021021021021022
1764,2784.98583984375,1689.2467041015625,0.21522556390977443,0.21021021021021022
1765,2805.970947265625,1685.556640625,0.20911654135338345,0.21021021021021022
1766,2793.789794921875,1670.4635009765625,0.20817669172932332,0.21021021021021022
1767,2838.425048828125,1660.569580078125,0.21099624060150377,0.21021021021021022
1768,2755.306640625,1682.3143310546875,0.20958646616541354,0.21021021021021022
1769,2790.916259765625,1667.044921875,0.20911654135338345,0.21021021021021022
1770,2768.09619140625,1662.353515625,0.21804511278195488,0.21021021021021022
1771,2834.812255859375,1684.28515625,0.21052631578947367,0.21021021021021022
1772,2751.747802734375,1681.491455078125,0.212406015037594,0.21021021021021022
1773,2778.46435546875,1670.0230712890625,0.20300751879699247,0.21021021021021022
1774,2751.693603515625,1656.209228515625,0.21428571428571427,0.21021021021021022
1775,2794.4091796875,1663.857421875,0.21146616541353383,0.21021021021021022
1776,2809.097900390625,1670.317626953125,0.20911654135338345,0.21021021021021022
1777,2794.590576171875,1676.22265625,0.20911654135338345,0.21021021021021022
1778,2779.719970703125,1653.4683837890625,0.20911654135338345,0.21021021021021022
1779,2769.739013671875,1675.1717529296875,0.2100563909774436,0.21021021021021022
1780,2777.802490234375,1646.7659912109375,0.22039473684210525,0.21021021021021022
1781,2745.764404296875,1671.1405029296875,0.21287593984962405,0.21021021021021022
1782,2816.428466796875,1662.3016357421875,0.21052631578947367,0.21021021021021022
1783,2754.00830078125,1661.4652099609375,0.20159774436090225,0.21021021021021022
1784,2742.012451171875,1658.5443115234375,0.20676691729323307,0.21021021021021022
1785,2767.299560546875,1673.0667724609375,0.21428571428571427,0.21021021021021022
1786,2755.881103515625,1652.1097412109375,0.20911654135338345,0.21021021021021022
1787,2767.916748046875,1656.2396240234375,0.21146616541353383,0.21021021021021022
1788,2756.076416015625,1653.3880615234375,0.21710526315789475,0.21021021021021022
1789,2739.9990234375,1642.451416015625,0.20817669172932332,0.21021021021021022
1790,2720.14013671875,1651.8040771484375,0.2100563909774436,0.21021021021021022
1791,2727.23046875,1664.8343505859375,0.2100563909774436,0.21021021021021022
1792,2713.983154296875,1648.528564453125,0.2100563909774436,0.21021021021021022
1793,2755.64404296875,1633.398681640625,0.21334586466165414,0.21021021021021022
1794,2711.182373046875,1645.3603515625,0.21287593984962405,0.21021021021021022
1795,2701.078125,1646.552001953125,0.21146616541353383,0.21021021021021022
1796,2740.96484375,1628.026123046875,0.20394736842105263,0.21021021021021022
1797,2721.970458984375,1643.6644287109375,0.21663533834586465,0.21021021021021022
1798,2737.369384765625,1630.26611328125,0.2138157894736842,0.21021021021021022
1799,2727.513916015625,1616.6455078125,0.21851503759398497,0.21021021021021022
1800,2700.98779296875,1638.4266357421875,0.21099624060150377,0.21021021021021022
1801,2774.070556640625,1613.9970703125,0.20911654135338345,0.21021021021021022
1802,2698.16162109375,1648.6336669921875,0.212406015037594,0.21021021021021022
1803,2760.34765625,1639.115478515625,0.21287593984962405,0.21021021021021022
1804,2712.01806640625,1634.766357421875,0.20723684210526316,0.21021021021021022
1805,2673.928466796875,1632.3203125,0.212406015037594,0.21021021021021022
1806,2718.198974609375,1618.3468017578125,0.21099624060150377,0.21021021021021022
1807,2735.674560546875,1628.470703125,0.20864661654135339,0.21021021021021022
1808,2699.169189453125,1636.2301025390625,0.21334586466165414,0.21021021021021022
1809,2735.025390625,1615.60498046875,0.22086466165413535,0.21021021021021022
1810,2756.21337890625,1628.1141357421875,0.212406015037594,0.21021021021021022
1811,2721.88232421875,1633.0731201171875,0.212406015037594,0.21021021021021022
1812,2682.244873046875,1625.4368896484375,0.2138157894736842,0.21021021021021022
1813,2727.4072265625,1632.242919921875,0.21522556390977443,0.21021021021021022
1814,2695.279296875,1607.2586669921875,0.21851503759398497,0.21021021021021022
1815,2677.533935546875,1611.6712646484375,0.20911654135338345,0.21021021021021022
1816,2685.767333984375,1611.399169921875,0.21287593984962405,0.21021021021021022
1817,2661.862060546875,1636.2113037109375,0.21099624060150377,0.21021021021021022
1818,2697.44921875,1605.2877197265625,0.21334586466165414,0.21021021021021022
1819,2732.726318359375,1628.4619140625,0.21099624060150377,0.21021021021021022
1820,2682.57373046875,1620.8656005859375,0.21146616541353383,0.21021021021021022
1821,2691.20654296875,1612.8065185546875,0.20911654135338345,0.21021021021021022
1822,2647.28564453125,1621.5286865234375,0.21193609022556392,0.21021021021021022
1823,2671.754638671875,1599.5361328125,0.20817669172932332,0.21021021021021022
1824,2697.982666015625,1608.943359375,0.20676691729323307,0.21021021021021022
1825,2714.870849609375,1603.22998046875,0.21710526315789475,0.21021021021021022
1826,2689.792236328125,1633.0186767578125,0.20864661654135339,0.21021021021021022
1827,2683.620361328125,1651.3095703125,0.21052631578947367,0.21021021021021022
1828,2713.6455078125,1609.540771484375,0.212406015037594,0.21021021021021022
1829,2667.466064453125,1652.275634765625,0.21804511278195488,0.21021021021021022
1830,2749.112060546875,1606.5394287109375,0.21428571428571427,0.21021021021021022
1831,2668.099853515625,1614.27001953125,0.20723684210526316,0.21021021021021022
1832,2711.521484375,1601.5174560546875,0.20582706766917294,0.21021021021021022
1833,2679.869140625,1601.5352783203125,0.21428571428571427,0.21021021021021022
1834,2809.656005859375,1600.044921875,0.20911654135338345,0.21021021021021022
1835,2641.083251953125,1602.8736572265625,0.2100563909774436,0.21021021021021022
1836,2725.92529296875,1607.2015380859375,0.21099624060150377,0.21021021021021022
1837,2669.09423828125,1618.371337890625,0.21475563909774437,0.21021021021021022
1838,2635.86767578125,1609.3868408203125,0.21287593984962405,0.21021021021021022
1839,2659.74658203125,1583.4837646484375,0.21428571428571427,0.21021021021021022
1840,2609.163818359375,1595.107421875,0.21193609022556392,0.21021021021021022
1841,2724.220703125,1592.72900390625,0.2138157894736842,0.21021021021021022
1842,2634.13623046875,1605.849609375,0.20723684210526316,0.21021021021021022
1843,2734.611572265625,1581.4945068359375,0.21193609022556392,0.21021021021021022
1844,2685.01025390625,1585.376708984375,0.20770676691729323,0.21021021021021022
1845,2665.181884765625,1596.02001953125,0.212406015037594,0.21021021021021022
1846,2655.621826171875,1592.9400634765625,0.212406015037594,0.21021021021021022
1847,2696.397216796875,1590.8939208984375,0.20535714285714285,0.21021021021021022
1848,2649.66259765625,1615.0224609375,0.21475563909774437,0.21021021021021022
1849,2688.480224609375,1570.6175537109375,0.20770676691729323,0.21021021021021022
1850,2676.8798828125,1596.4681396484375,0.21334586466165414,0.21021021021021022
1851,2643.505615234375,1578.0584716796875,0.20911654135338345,0.21021021021021022
1852,2636.046142578125,1589.19580078125,0.20864661654135339,0.21021021021021022
1853,2641.410888671875,1614.0765380859375,0.21569548872180452,0.21021021021021022
1854,2680.0810546875,1601.1270751953125,0.21193609022556392,0.21021021021021022
1855,2658.69921875,1578.7998046875,0.21287593984962405,0.21021021021021022
1856,2641.9189453125,1591.33837890625,0.21522556390977443,0.21021021021021022
1857,2685.1494140625,1579.3870849609375,0.21287593984962405,0.21021021021021022
1858,2659.0576171875,1581.00927734375,0.21099624060150377,0.21021021021021022
1859,2599.609375,1570.6119384765625,0.20864661654135339,0.21021021021021022
1860,2689.0205078125,1578.948974609375,0.2161654135338346,0.21021021021021022
1861,2675.27490234375,1585.9215087890625,0.21052631578947367,0.21021021021021022
1862,2703.061767578125,1592.848388671875,0.20488721804511278,0.21021021021021022
1863,2687.915771484375,1570.0869140625,0.21428571428571427,0.21021021021021022
1864,2676.500732421875,1578.9644775390625,0.21334586466165414,0.21021021021021022
1865,2642.573974609375,1591.89892578125,0.2100563909774436,0.21021021021021022
1866,2671.43505859375,1577.0643310546875,0.212406015037594,0.21021021021021022
1867,2606.307861328125,1574.7694091796875,0.21522556390977443,0.21021021021021022
1868,2619.918701171875,1563.8387451171875,0.212406015037594,0.21021021021021022
1869,2674.468017578125,1551.6402587890625,0.20911654135338345,0.21021021021021022
1870,2618.573974609375,1586.2293701171875,0.2100563909774436,0.21021021021021022
1871,2614.099853515625,1577.6673583984375,0.21146616541353383,0.21021021021021022
1872,2683.32421875,1564.3087158203125,0.21193609022556392,0.21021021021021022
1873,2614.896240234375,1564.6160888671875,0.20864661654135339,0.21021021021021022
1874,2603.203857421875,1573.0406494140625,0.2100563909774436,0.21021021021021022
1875,2614.55029296875,1574.068603515625,0.21193609022556392,0.21021021021021022
1876,2640.73095703125,1555.0072021484375,0.20488721804511278,0.21021021021021022
1877,2635.673828125,1557.3916015625,0.20864661654135339,0.21021021021021022
1878,2592.31298828125,1552.1712646484375,0.21287593984962405,0.21021021021021022
1879,2681.427734375,1554.3375244140625,0.20817669172932332,0.21021021021021022
1880,2666.818359375,1575.9647216796875,0.21334586466165414,0.21021021021021022
1881,2648.673828125,1547.6419677734375,0.20864661654135339,0.21021021021021022
1882,2584.1669921875,1553.44580078125,0.20676691729323307,0.21021021021021022
1883,2582.1748046875,1560.2191162109375,0.22086466165413535,0.21021021021021022
1884,2632.600341796875,1564.5224609375,0.21334586466165414,0.21021021021021022
1885,2669.670166015625,1555.4388427734375,0.21804511278195488,0.21021021021021022
1886,2632.44677734375,1548.115966796875,0.2199248120300752,0.21021021021021022
1887,2585.48828125,1554.831298828125,0.20770676691729323,0.21021021021021022
1888,2577.28173828125,1565.6981201171875,0.22039473684210525,0.21021021021021022
1889,2620.716552734375,1544.6187744140625,0.2100563909774436,0.21021021021021022
1890,2596.39404296875,1556.0765380859375,0.212406015037594,0.21021021021021022
1891,2609.740966796875,1535.75732421875,0.20676691729323307,0.21021021021021022
1892,2542.6181640625,1553.440673828125,0.21052631578947367,0.21021021021021022
1893,2598.207763671875,1545.78662109375,0.206296992481203,0.21021021021021022
1894,2572.529052734375,1521.0267333984375,0.20817669172932332,0.21021021021021022
1895,2587.9150390625,1521.187255859375,0.21428571428571427,0.21021021021021022
1896,2576.864013671875,1576.38037109375,0.21287593984962405,0.21021021021021022
1897,2629.57763671875,1562.58642578125,0.21475563909774437,0.21021021021021022
1898,2607.950927734375,1550.3321533203125,0.2100563909774436,0.21021021021021022
1899,2617.14501953125,1526.9261474609375,0.20535714285714285,0.21021021021021022
1900,2579.5927734375,1544.6357421875,0.21569548872180452,0.21021021021021022
1901,2512.50732421875,1544.4896240234375,0.21569548872180452,0.21021021021021022
1902,2573.127685546875,1555.9683837890625,0.22274436090225563,0.21021021021021022
1903,2653.449462890625,1547.5279541015625,0.21146616541353383,0.21021021021021022
1904,2592.791259765625,1553.8592529296875,0.21052631578947367,0.21021021021021022
1905,2612.492431640625,1536.2996826171875,0.21193609022556392,0.21021021021021022
1906,2585.28662109375,1550.381591796875,0.20958646616541354,0.21021021021021022
1907,2625.428955078125,1528.28076171875,0.21146616541353383,0.21021021021021022
1908,2586.920166015625,1537.6058349609375,0.21428571428571427,0.21021021021021022
1909,2577.145263671875,1522.13818359375,0.21146616541353383,0.21021021021021022
1910,2551.79541015625,1513.0986328125,0.20958646616541354,0.21021021021021022
1911,2570.299560546875,1536.06298828125,0.20911654135338345,0.21021021021021022
1912,2598.5673828125,1545.0855712890625,0.2100563909774436,0.21021021021021022
1913,2584.2548828125,1525.6868896484375,0.21334586466165414,0.21021021021021022
1914,2556.067138671875,1522.2548828125,0.20582706766917294,0.21021021021021022
1915,2615.348388671875,1503.154052734375,0.21146616541353383,0.21021021021021022
1916,2580.403564453125,1526.84375,0.21099624060150377,0.21021021021021022
1917,2597.252197265625,1501.2445068359375,0.2161654135338346,0.21021021021021022
1918,2499.06982421875,1532.7969970703125,0.21193609022556392,0.21021021021021022
1919,2539.01611328125,1521.17236328125,0.206296992481203,0.21021021021021022
1920,2466.769287109375,1521.4527587890625,0.21052631578947367,0.21021021021021022
1921,2519.060791015625,1523.1419677734375,0.21287593984962405,0.21021021021021022
1922,2598.599609375,1513.9453125,0.20817669172932332,0.21021021021021022
1923,2584.991943359375,1560.405029296875,0.21052631578947367,0.21021021021021022
1924,2597.713623046875,1506.528076171875,0.21052631578947367,0.21021021021021022
1925,2641.590087890625,1515.0634765625,0.20676691729323307,0.21021021021021022
1926,2525.44482421875,1526.2890625,0.20817669172932332,0.21021021021021022
1927,2531.79541015625,1493.2935791015625,0.20676691729323307,0.21021021021021022
1928,2545.025390625,1533.003173828125,0.21428571428571427,0.21021021021021022
1929,2591.116455078125,1508.477294921875,0.21287593984962405,0.21021021021021022
1930,2544.19091796875,1521.1409912109375,0.21663533834586465,0.21021021021021022
1931,2574.54931640625,1503.54248046875,0.21569548872180452,0.21021021021021022
1932,2552.44970703125,1500.8895263671875,0.2138157894736842,0.21021021021021022
1933,2549.582275390625,1512.025390625,0.2161654135338346,0.21021021021021022
1934,2560.272216796875,1526.1285400390625,0.20817669172932332,0.21021021021021022
1935,2512.987060546875,1513.4908447265625,0.21099624060150377,0.21021021021021022
1936,2530.438232421875,1504.935791015625,0.206296992481203,0.21021021021021022
1937,2500.979248046875,1486.674560546875,0.21099624060150377,0.21021021021021022
1938,2605.740966796875,1493.432861328125,0.20958646616541354,0.21021021021021022
